gene	gene_description	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC102076762	NLR family CARD domain-containing protein 3	11.1024110644293	-1.27376341351006	0.905307878811658	-1.40699472888941	0.159428951809487	0.371199372682825
LOC100698626	monoacylglycerol lipase ABHD2-A	2400.49821556025	0.234740728482751	0.166848295615731	1.40691115612823	0.159453735058955	0.371199372682825
tmem229a	transmembrane protein 229A	216.833260631855	-0.362123922501043	0.257359002974633	-1.40707695598563	0.159404570456895	0.371199372682825
bclaf3	BCLAF1 and THRAP3 family member 3	1512.43882008853	-0.307347239279516	0.218447325161028	-1.40696270395143	0.159438448363569	0.371199372682825
zdhhc8	zinc finger DHHC-type palmitoyltransferase 8b	697.398510533907	0.255732566278164	0.181757608970266	1.40699785679949	0.159428024293792	0.371199372682825
satb2	SATB homeobox 2	58.2702959653416	0.81393142724262	0.578680136562077	1.40653078586413	0.15956656952762	0.371419455921778
ssbp1	single-stranded DNA binding protein 1	602.403727454921	0.211328888945296	0.150257535958599	1.40644452604044	0.159592166365712	0.371436450940809
LOC102082485	uncharacterized LOC102082485	2010.07682010042	0.21945614208966	0.156043345069917	1.40637937485466	0.159611501461215	0.371438870090049
vstm2b	V-set and transmembrane domain containing 2B	109.119740081345	0.514741665752099	0.366075679707484	1.4061072458116	0.159692281097151	0.371546749438879
LOC112847836	uncharacterized LOC112847836	11.7763684011849	-1.52682232824896	1.08585621989487	-1.4060999055628	0.159694460427724	0.371546749438879
smg8	SMG8 nonsense mediated mRNA decay factor	511.49267888969	0.295206576534145	0.20999835500187	1.40575661429118	0.159796409234336	0.371683190753472
ctns	cystinosin, lysosomal cystine transporter	342.737987606577	-0.32119753105405	0.22848787980954	-1.40575303741183	0.159797471735866	0.371683190753472
eno1	enolase 1a, (alpha)	24401.6966091543	0.227431711134265	0.161790481112692	1.40571750309495	0.159808027390752	0.371683190753472
LOC100696918	potassium voltage-gated channel subfamily A member 10	109.981878108481	-0.477084973727232	0.33942913612696	-1.40555103539722	0.15985748451325	0.371732874438701
LOC100705425	beta-1,4-N-acetyl-galactosaminyl transferase 1a	37.9819585110368	-0.917604915858886	0.652856867959811	-1.40552234477737	0.159866009591385	0.371732874438701
LOC100692598	retinol dehydrogenase 7	32.4965698781236	0.896675104788039	0.638135064806658	1.40514940212494	0.159976856367839	0.371842934460332
tef	TEF transcription factor, PAR bZIP family member b	729.811968714467	0.516340830583223	0.367487980924549	1.40505501508969	0.160004919488004	0.371842934460332
nod1	nucleotide-binding oligomerization domain containing 1	42.7180668135716	-0.933967013397237	0.664705504728323	-1.40508391573945	0.15999632636164	0.371842934460332
LOC100696003	zona pellucida protein AX 1	93.9398124095329	-0.641100187905226	0.456207742229854	-1.40528125360533	0.159937660562682	0.371842934460332
ccdc66	coiled-coil domain containing 66	678.397373622785	0.246316504409167	0.175291049454455	1.40518586188946	0.159966017159943	0.371842934460332
stx6	syntaxin 6	1983.88136668038	0.157644919138591	0.112205820535114	1.40496204552291	0.160032564805466	0.371864613789696
g0s2	G0/G1 switch 2	82.8559536190388	-0.996972118384435	0.70983481833779	-1.40451284246528	0.160166190162593	0.372132523767563
LOC100704734	glutamate receptor ionotropic, kainate 5	641.551956640439	0.395389457356206	0.281633986337316	1.40391244145742	0.160344924377316	0.372366943405067
LOC102075922	protein naked cuticle homolog 2	8.08130563255805	-2.39414236893531	1.70543182251938	-1.4038335261028	0.160368428005214	0.372366943405067
LOC100709710	uncharacterized LOC100709710	20.1818443793701	-0.92250817407479	0.657171460873942	-1.40375568477668	0.16039161430261	0.372366943405067
znrd1	RNA polymerase I subunit H	256.029438408631	0.401215306631506	0.285795130985408	1.40385634019773	0.160361632938315	0.372366943405067
LOC100690214	uncharacterized LOC100690214	80.3043275524577	1.01526597561358	0.723256446036298	1.40374272663257	0.160395474341312	0.372366943405067
LOC106098446	oocyte zinc finger protein XlCOF6.1	340.436476965284	0.221857524499353	0.158033180173144	1.40386673391172	0.160358537293458	0.372366943405067
LOC100700918	protein tyrosine phosphatase non-receptor type 11b	248.751663964648	-0.340467223901467	0.242525331846227	-1.40384190513072	0.160365932327331	0.372366943405067
nmbr	neuromedin B receptor	534.779681981165	-0.404939147276343	0.288513640523019	-1.40353553662928	0.160457202703596	0.372467657133364
LOC100706047	neuronal pentraxin-2	495.925843170242	-0.363631422209454	0.259132610819092	-1.40326383877371	0.160538177174612	0.372613018520519
LOC100697269	regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 2	674.521300285105	0.245914372594772	0.175274467311483	1.40302450417809	0.160609531960742	0.372736021704044
sdhc	succinate dehydrogenase complex, subunit C, integral membrane protein	2224.38229610425	0.272306111525201	0.194117095217786	1.40279304725683	0.160678560905368	0.372841079667478
LOC100697385	SH3-domain binding protein 1	126.300563614278	-0.440912429991196	0.314320132236886	-1.40274956889781	0.16069153024778	0.372841079667478
LOC100709547	zinc finger protein 665	1315.09926662391	-0.212096502839811	0.151219050267877	-1.40257793223865	0.160742736193144	0.372917270048362
nccrp1	P1, F-box associated domain containing	135.91711927105	-0.526090319597014	0.37524093154222	-1.40200675186156	0.16091323048389	0.372980206307469
LOC102076303	uncharacterized LOC102076303	140.168714016723	0.394688137750212	0.281459354518271	1.40229177468888	0.16082813562295	0.372980206307469
lrrc42	leucine rich repeat containing 42	92.3272227423757	0.576393419193584	0.411141870189946	1.40193315491631	0.160935208711134	0.372980206307469
fstl1	follistatin-like 1b	966.551287571182	0.354019720888341	0.252452129823334	1.40232415997474	0.160818469000091	0.372980206307469
LOC100698451	zinc finger CCCH-type containing 7Bb	1442.29401419439	-0.253243387371495	0.180617608593025	-1.40209689046495	0.160886315517147	0.372980206307469
LOC100710449	CUGBP Elav-like family member 6	4312.58374949265	0.163673877308993	0.116720621354702	1.40227044209784	0.16083450338762	0.372980206307469
LOC100701568	copine-3	235.471424064328	-0.407478209923098	0.290606734708858	-1.40216368464869	0.160866373279387	0.372980206307469
LOC100701982	heat shock protein 90, alpha (cytosolic), class A member 1, tandem duplicate 2	20441.7127354171	0.275485348098472	0.196495945922974	1.40198998409088	0.160918237637278	0.372980206307469
ralgds	ral guanine nucleotide dissociation stimulator	3244.48145648497	-0.193084384027499	0.137718134834071	-1.40202584256703	0.16090752980432	0.372980206307469
zmpste24	zinc metallopeptidase, STE24 homolog	1551.64146171907	0.200749953480945	0.14325080696647	1.40138794141616	0.161098096243066	0.373293740179171
LOC102079868	cytochrome P450 4B1	10.8077988454186	-1.97042474085066	1.40608496273093	-1.40135538966554	0.161107825315145	0.373293740179171
rasgrp2	RAS guanyl releasing protein 2	2841.49868866252	-0.225242883598091	0.160739005572853	-1.40129573898603	0.161125654870952	0.373293740179171
gldn	gliomedin	23.7338072266823	-1.40333340160686	1.00150166997654	-1.4012292177603	0.161145539787098	0.373297210036245
pde11a	phosphodiesterase 11a	98.3281413457807	-0.488616938801841	0.348774194834695	-1.40095496180107	0.161227541567268	0.373369620040699
LOC100696516	uncharacterized LOC100696516	48.4069470028945	-0.742315137662854	0.52986565219337	-1.40094972110393	0.161229108828171	0.373369620040699
nbis-pseudo233	uncharacterized LOC109196583	20.514490587501	1.62319755675307	1.15864874958773	1.40094015320056	0.161231970194897	0.373369620040699
cdc26	cell division cycle 26 homolog	350.949208874428	0.384791418208811	0.274735361912958	1.40058933633276	0.161336911590828	0.373484832282439
saal1	serum amyloid A-like 1	242.938921176359	0.298913222626037	0.213404811517648	1.40068642548539	0.161307863723503	0.373484832282439
rnf8	ring finger protein 8, E3 ubiquitin protein ligase	928.969259445961	0.210781257959724	0.150489795574281	1.40063488793619	0.161323282625551	0.373484832282439
lg1h16orf87	linkage group 1 C16orf87 homolog	529.430816785579	0.297903216729441	0.212769664037156	1.4001207271607	0.161477169179046	0.373766901000228
LOC100692089	high mobility group nucleosome-binding domain-containing protein 5	7288.92744661654	0.208045666149301	0.148605554827126	1.39998579724238	0.161517571595632	0.373817799650538
dusp22	dual specificity phosphatase 22	7.45138076297849	2.0389617715854	1.45655947188447	1.39984793682844	0.161558859381349	0.373870735570517
stx17	syntaxin 17	145.359548477439	-0.388988468337371	0.277927519085534	-1.39960400329287	0.161631934508213	0.373997211578043
LOC100704394	equilibrative nucleoside transporter 1	16.6985101033774	-0.809253715896035	0.578431560635575	-1.39904834204903	0.161798487016673	0.374297274773529
mtmr10	myotubularin related protein 10	198.231323643189	-0.466804422196255	0.333653178263414	-1.39907080947307	0.161791750174879	0.374297274773529
LOC100705453	protein jagged-1b	136.916125775293	0.431512452397342	0.308465974359716	1.39889805769675	0.161843555123142	0.37435887616612
lpl	lipoprotein lipase a	3207.63603864312	-0.708407198824312	0.506450158446001	-1.39876982366438	0.161882018149424	0.374405187112054
LOC100711911	uncharacterized LOC100711911	273.593780326191	0.479040723084641	0.342510473181803	1.39861627772873	0.161928082405849	0.374469065839338
cdc42se1	CDC42 small effector 1	1308.98949105677	0.259087041408254	0.185267544675339	1.3984480760636	0.161978554781549	0.374543122912872
LOC100702259	tribbles pseudokinase 1	1125.83857773178	0.231306909677814	0.165415525147733	1.39833857475731	0.162011419285903	0.374576453062566
nbisL1-trna-1	NA	27.2390789039915	1.02363730704256	0.732192020012076	1.39804488312461	0.162099589477653	0.374694963631482
LOC100708468	Ets2 repressor factor	1187.64374308476	-0.313441717358147	0.224194765358097	-1.39807776893229	0.162089714914236	0.374694963631482
nkain2	sodium/potassium transporting ATPase interacting 2	1291.45902215796	-0.301494991315085	0.215745005898846	-1.39745988584526	0.162275321457637	0.375058467239633
lg3h11orf68	linkage group 3 C11orf68 homolog	477.206225056485	0.346768121348403	0.248165660666042	1.3973251594025	0.162315813363124	0.375109350358354
LOC100693082	multidrug and toxin extrusion protein 1	19.55113311025	-1.05169065985963	0.75276737928505	-1.3970991421792	0.162383759749454	0.37521531406208
LOC100690169	GABA(A) receptor-associated protein like 2	4497.83875335732	0.315683487390048	0.225964394451675	1.39704969075365	0.162398628936238	0.37521531406208
sox2	SRY-box transcription factor 2	4310.7253887804	-0.159666650032795	0.114344029849606	-1.39637067403345	0.162602901408463	0.375644527127289
LOC100712112	protein APCDD1	88.841023016336	-0.907178167778872	0.649825523556896	-1.39603345035345	0.162704422340242	0.375797874575647
dcaf4	WD repeat domain 21	589.447894990307	0.24635614246064	0.176469441483787	1.39602721235605	0.1627063007349	0.375797874575647
tmem108	transmembrane protein 108	2310.07556790576	-0.193041364219364	0.138304842723002	-1.39576720828199	0.162784608082643	0.375893211248159
fgf5	fibroblast growth factor 5	13.322044578196	-1.42886319208355	1.02370344826555	-1.39577843027144	0.162781227686301	0.375893211248159
LOC102081326	leucine rich repeat containing 74B	24.0692581895848	-0.97579818294019	0.699150392230695	-1.39569139026988	0.162807448105837	0.375903197025441
lsm5	LSM5 homolog, U6 small nuclear RNA and mRNA degradation associated	1125.04461608275	0.318020285812965	0.227917028615014	1.39533359023449	0.162915267264536	0.37610936502213
LOC100702995	neurogenin 1	93.9434153452626	-0.566528195884889	0.406035558140652	-1.39526744524341	0.162935205236397	0.376112624981163
psme4	proteasome activator subunit 4a	649.149513738866	0.265903595783889	0.190615060167865	1.39497684784047	0.163022821318173	0.376176302359368
LOC102080128	olfactomedin-4	74.6976300190631	0.82531668857796	0.591658547465835	1.3949205874113	0.163039788128742	0.376176302359368
orc4	origin recognition complex, subunit 4	43.6674692505007	-0.574311731266521	0.411731748946494	-1.39486870452916	0.163055435955198	0.376176302359368
pde12	phosphodiesterase 12	534.781253997853	0.282100253194289	0.202224542824839	1.39498524389612	0.163020289381183	0.376176302359368
neurod4	neuronal differentiation 4	65.6488943024761	-0.443061204393119	0.317631254204617	-1.39489171335671	0.163048496375588	0.376176302359368
LOC100701604	alpha-2A adrenergic receptor-like	8.80226860288269	-1.92999378879363	1.38445158572383	-1.39404931793594	0.16330271234796	0.376703972967649
LOC100709235	uncharacterized LOC100709235	1371.92012460284	-0.273994830164537	0.196562808324888	-1.39393017681995	0.163338690561621	0.376704452411341
ogg1	8-oxoguanine DNA glycosylase	105.919705368632	-0.4204919537089	0.301660225797802	-1.39392574077946	0.163340030271748	0.376704452411341
LOC100706497	cytochrome c oxidase subunit 5B, mitochondrial	3956.78273351772	-0.251606044254526	0.180530126305623	-1.39370668709652	0.163406196068066	0.376814242682176
LOC102080249	MICAL-like protein 1	23.4406611624417	-1.29236945136119	0.927548284155048	-1.39331771018096	0.163523737458225	0.376999649997374
otud3	OTU deubiquitinase 3	365.390001193192	0.324661602282596	0.233005754573357	1.39336302177199	0.163510041882621	0.376999649997374
aknad1	AKNA domain containing 1	71.0344031983452	-0.508754650652462	0.36525258633265	-1.39288445774103	0.163654733079848	0.377236089316402
etnk2	ethanolamine kinase 2	1238.42582226993	0.218329183357123	0.156749328833336	1.39285561847133	0.163663455556047	0.377236089316402
cplane1	ciliogenesis and planar polarity effector 1	448.437846574935	-0.305750454729951	0.219538149985477	-1.39269851162623	0.163710978887921	0.377278917901876
golgb1	golgin B1	1798.9839608221	0.169012415225973	0.12135843689865	1.39267132590971	0.163719203364965	0.377278917901876
map2k7	mitogen-activated protein kinase kinase 7	709.316033918466	-0.402272940760081	0.288864797909609	-1.39259938791836	0.163740968220678	0.377286248645579
LOC100707350	atlastin 3	320.574877594507	-0.371123929911894	0.266528270755857	-1.39243739082316	0.16378998846294	0.377329248626942
synpo	synaptopodin	305.625843620658	-0.825827627393743	0.593090206396492	-1.39241487801885	0.163796801701765	0.377329248626942
LOC100712443	vitamin D3 hydroxylase-associated protein	66.2089015779935	1.07054727487262	0.768916792394339	1.39227974400069	0.16383770293209	0.37733875940918
osgep	O-sialoglycoprotein endopeptidase	773.935405487763	-0.246810259925256	0.177270764152774	-1.39227842281173	0.163838102856464	0.37733875940918
LOC100698862	CASP2 and RIPK1 domain containing adaptor with death domain	325.913656058775	0.329123131266093	0.236416454163217	1.39213293097981	0.163882147787458	0.377370051370046
LOC100711883	tomoregulin-1	2732.09515094565	0.191180438076302	0.13733134300385	1.39211074394679	0.163888865280746	0.377370051370046
LOC112844888	NA	20.2393180465597	1.00692041424659	0.723362030781057	1.39200064614859	0.16392220228984	0.377385730690414
cep72	centrosomal protein 72	58.9483357857964	0.594995167141387	0.427449657521458	1.39196547867516	0.163932851884483	0.377385730690414
