gene	gene_description	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC102078013	titin homolog	104.852592190039	-1.91363705510666	0.584156226411453	-3.27589944022745	0.00105326055878297	0.0924008795909067
LOC100696167	plexin domain-containing protein 1	937.531594917621	0.876505694030979	0.26782385281454	3.27269466412289	0.00106527488420759	0.0924008795909067
LOC100702944	RNA-binding protein 39	802.564676374741	-0.86721031012544	0.265074976671375	-3.2715661093901	0.00106953579792131	0.0924008795909067
LOC100697477	neurexophilin 1	3668.41991972293	0.463993836911275	0.142291202898592	3.26087507491207	0.00111068962732395	0.0924234515846602
LOC100707558	FXYD domain containing ion transport regulator 6	6837.28623436673	0.558600030448545	0.171304104000498	3.26086776325522	0.00111071826698833	0.0924234515846602
igsf9b	immunoglobulin superfamily, member 9Ba	1476.76388198857	-0.555102776992323	0.169966229341209	-3.2659592387494	0.00109093951598682	0.0924234515846602
vamp4	vesicle-associated membrane protein 4	2895.70987666284	0.458386368583876	0.140265148369738	3.26799902835144	0.00108310737473667	0.0924234515846602
LOC102075682	uncharacterized LOC102075682	402.036804163868	-0.816660728099045	0.250318564030446	-3.26248567005888	0.00110439756236575	0.0924234515846602
ppfia1	PTPRF interacting protein alpha 1	1108.71375908732	-0.645825888734004	0.197978094403967	-3.26210781388884	0.00110587075559412	0.0924234515846602
LOC109201161	zinc finger protein 91-like	70.0651723364482	1.46479703031194	0.447962078283915	3.26991301568068	0.00107580560067451	0.0924234515846602
rabac1	Rab acceptor 1 (prenylated)	2934.00472458495	0.564992432938782	0.173363279095534	3.25900868907443	0.00111802243616377	0.0925441608154411
LOC100690800	Kruppel-like factor 13	3189.71417323406	-0.839425667794776	0.257953059176608	-3.25417992899266	0.0011372022762976	0.0931563108200264
arglu1	arginine and glutamate rich 1	4630.62764886858	-0.761941464271593	0.234075964137068	-3.2551033895365	0.00113351093127196	0.0931563108200264
hmg20b	high mobility group 20B	1974.06850084712	0.410931275309848	0.12643308310968	3.2501878875592	0.00115328785175864	0.0939870151355882
dnajc30	DnaJ (Hsp40) homolog, subfamily C, member 30b	155.85690385219	0.613424292540638	0.188957792915948	3.24635614691743	0.00116892506278404	0.0942893124623252
LOC102082199	FERM and PDZ domain containing 1b	2266.52406863066	-0.570576752537075	0.175707515120073	-3.24730989535173	0.00116501463562287	0.0942893124623252
LOC100705883	cathepsin L1	135.63985017768	1.26526196296729	0.390165501504093	3.24288528352631	0.00118325843148882	0.0944813929385767
abcc9	ATP-binding cassette, sub-family C (CFTR/MRP), member 9	1518.66513823236	-0.618438254155147	0.19070092651741	-3.24297456467096	0.00118288770780312	0.0944813929385767
LOC100710780	transcription factor AP-4	590.832397126513	-0.506497708162277	0.156591347406938	-3.2345191260538	0.00121847759350922	0.0949906613085312
LOC100710555	macrophage colony-stimulating factor 1 receptor 2	228.063605531037	1.29105438093401	0.399183479970449	3.23423800260868	0.00121967768789575	0.0949906613085312
cftr	CF transmembrane conductance regulator	69.6132420607269	-1.25847876141853	0.389052082996123	-3.23473081477133	0.00121757463060093	0.0949906613085312
LOC100701844	purine-rich element binding protein Ab	3094.61773917638	-0.376346436231294	0.116288136781356	-3.23632699472086	0.00121078596411954	0.0949906613085312
LOC100691693	matrix metallopeptidase 14a (membrane-inserted)	110.581666058101	1.23371141860668	0.381333479643127	3.23525597532441	0.00121533721454323	0.0949906613085312
LOC102080354	peroxisomal N(1)-acetyl-spermine/spermidine oxidase	65.3630984129564	-1.47393962616092	0.457695002486482	-3.22035333170248	0.00128032687989798	0.0963903236723195
LOC102076504	uncharacterized LOC102076504	141.923030918031	-1.27532515829435	0.395996964955781	-3.22054275955565	0.00127948104061982	0.0963903236723195
ripor1	RHO family interacting cell polarization regulator 1	262.138289998714	-0.696938051806954	0.216069243015027	-3.22553104774142	0.00125739196831249	0.0963903236723195
LOC100698058	unconventional myosin-IXa	1759.35170104835	-0.499506377517273	0.154723702726491	-3.22837657524434	0.00124494969122967	0.0963903236723195
LOC100709608	F-box and leucine rich repeat protein	690.988107087061	-0.738288005313679	0.229143780469212	-3.22194215266024	0.0012732483890411	0.0963903236723195
LOC102082485	uncharacterized LOC102082485	2010.07682010042	-0.471234394413138	0.146295392216874	-3.22111576634321	0.0012769255716226	0.0963903236723195
rnf216	ring finger protein 216	633.79515320452	-0.678091727262134	0.210289239041145	-3.22456693625421	0.00126163358906694	0.0963903236723195
LOC100692441	argonaute RISC catalytic component 3b	273.200902574595	-0.617279900526857	0.191801930007836	-3.21831954715804	0.00128944077652056	0.0966163918331281
mrpl19	mitochondrial ribosomal protein L19	670.714971998717	0.600888249748479	0.186793692222099	3.21685514430551	0.00129604017264476	0.0966528072146874
cited2	Cbp/p300-interacting transactivator, with Glu/Asp-rich carboxy-terminal domain, 4b	974.485018271313	0.478813759527304	0.148940810079107	3.21479223372689	0.00130538966895384	0.0968930078223484
cpeb3	cytoplasmic polyadenylation element binding protein 3	1233.51073490331	-0.682054225308517	0.212324489107208	-3.21232010577985	0.00131667579254201	0.0972740386920052
dnajc12	DnaJ (Hsp40) homolog, subfamily C, member 12	1003.82223943036	0.727059927875599	0.226546557482422	3.20931792544238	0.00133050284298792	0.0974426307003627
LOC100691871	isocitrate dehydrogenase (NAD(+)) 3 catalytic subunit alpha	1797.24954423488	0.525177773572598	0.163694394127289	3.20828197185678	0.00133530511013207	0.0974426307003627
rimbp2	RIMS binding protein 2b	3283.39959113328	-0.640782370227105	0.199838677730856	-3.2064982490032	0.00134361122660842	0.0974426307003627
ppp1r14b	protein phosphatase 1, regulatory (inhibitor) subunit 14Bb	1801.78466439986	-0.595763927902364	0.185738957568346	-3.20753349594493	0.0013387846910862	0.0974426307003627
LOC102075790	uncharacterized LOC102075790	3387.53989683043	-0.426081322284042	0.13296800050664	-3.2043899333717	0.00135349030357578	0.0977108753403335
rgs7	regulator of G protein signaling 7a	6587.77218515349	0.396078010647493	0.123718419646264	3.20144738172344	0.00136739046447723	0.0978451651208299
pip4k2a	phosphatidylinositol-5-phosphate 4-kinase, type II, alpha a	6154.07267222194	-0.371677513124414	0.116099291167612	-3.20137624774835	0.00136772811459225	0.0978451651208299
dnajb13	DnaJ heat shock protein family (Hsp40) member B13	58.986446600831	1.35813664276147	0.424607489030704	3.19856968576279	0.00138111149549963	0.0979164697033593
emc7	ER membrane protein complex subunit 7b	3742.93040956	0.464745775668428	0.145240819805176	3.19982892062873	0.00137509183577872	0.0979164697033593
LOC100695922	glutamate receptor 3	2212.22749293142	-0.573967174240183	0.179725720396253	-3.19357281180857	0.00140523894817185	0.0991822668330222
sos2	son of sevenless homolog 2 (Drosophila)	834.203478218732	-0.608446039063403	0.191148943266498	-3.18309915119495	0.00145707709201149	0.0992464830338114
znf330	zinc finger protein 330	722.769996817598	0.470235032056294	0.147834000114059	3.1808314169507	0.00146853059418372	0.0992464830338114
lef1	lymphoid enhancer-binding factor 1	639.185137096692	-1.14670520269702	0.360142605578009	-3.18403095034153	0.00145239482196456	0.0992464830338114
rxylt1	ribitol xylosyltransferase 1	2991.92508400234	0.452141080615602	0.142010763012846	3.18385079428593	0.0014532990193202	0.0992464830338114
sbds	SBDS ribosome maturation factor	729.250948923733	0.562389083737878	0.176592399025501	3.18467321833407	0.0014491755174196	0.0992464830338114
LOC100712318	hyaluronan and proteoglycan link protein 2	53.3850079547823	2.09870498961638	0.657957921367624	3.1897252414775	0.00142408116078329	0.0992464830338114
LOC100692221	retinol dehydrogenase 12	177.546495522643	-0.915865634579484	0.28801383578343	-3.17993624191083	0.00147307459369954	0.0992464830338114
ghrh	growth hormone releasing hormone	57.9120015581329	1.80940238783952	0.56875221099149	3.18135446838129	0.00146588151422786	0.0992464830338114
LOC100690644	BPI fold containing family C, like	181.752057255216	1.39294131406581	0.438098227020956	3.17951826360433	0.00147520072820656	0.0992464830338114
LOC100704001	surfactant protein Bb	4795.65296054273	0.481853009746443	0.151133383244168	3.18826323743426	0.00143130170798857	0.0992464830338114
xbp1	X-box binding protein 1	4104.32076079281	0.433163373796017	0.135807419890246	3.18954129418027	0.00142498778952084	0.0992464830338114
LOC100700981	RAB, member of RAS oncogene family-like 2	835.48464328778	0.525670479511571	0.165592845025301	3.17447580196627	0.00150107406238668	0.100171658913037
eif4enif1	eukaryotic translation initiation factor 4E nuclear import factor 1	878.518894681337	-0.513189367272079	0.16166655556792	-3.17436940169406	0.00150162448844971	0.100171658913037
epas1	endothelial PAS domain protein 1b	2871.02527108148	-0.839306526310334	0.264598807770415	-3.17199662909508	0.00151394764296421	0.100211088443139
LOC100699400	ceramide kinase	863.499369186096	-0.422074130752734	0.13312312518522	-3.17055455365462	0.00152148260374353	0.100211088443139
rflnb	refilin B	161.410635587473	-1.15121160892203	0.363329283523801	-3.16850763515903	0.00153223724402707	0.100211088443139
vat1l	vesicle amine transport 1-like	2850.97713101799	0.501217293126305	0.158098742369408	3.17028007696089	0.00152292067390926	0.100211088443139
xpnpep2	X-prolyl aminopeptidase (aminopeptidase P) 2, membrane-bound	134.682338982457	0.913281876358519	0.288266054065633	3.16819085521107	0.00153390786864261	0.100211088443139
LOC109195446	uncharacterized LOC109195446	62.4007880134478	1.42544389877903	0.450496306803178	3.16416333997119	0.00155529481899044	0.101190169087403
LOC100708691	ADP-ribosylation factor-like 5C	644.436938027675	0.90018206570372	0.284835039277748	3.16036281205535	0.00157572790487447	0.101939396064531
LOC100704721	protein phosphatase, Mg2+/Mn2+ dependent, 1J	3466.30582391107	0.283946826986066	0.0899009421084275	3.15844106109148	0.00158615379075741	0.101939396064531
LOC100696388	potassium voltage-gated channel subfamily A member 3	692.684277429981	0.705473647080413	0.223300240480993	3.15930536196831	0.00158145695100806	0.101939396064531
LOC100695137	uncharacterized LOC100695137	221.357597075544	1.15852320950212	0.367174852596325	3.15523571756099	0.00160368482554507	0.102234907628498
LOC100702181	peptide YYa	1035.15370428163	0.629686729099555	0.199547813702573	3.1555681689307	0.0016018582890101	0.102234907628498
LOC100704372	ras homolog family member F	1805.84440201214	-0.69274243110378	0.220103400079801	-3.14734997665924	0.00164757629313791	0.102957237922966
LOC100701827	homeodomain interacting protein kinase 2	3028.03132756341	-0.53060384903428	0.168465080780086	-3.14963698457444	0.00163473450378798	0.102957237922966
LOC100706964	junctophilin-1	183.517872674957	-0.988587484430498	0.313688579471736	-3.15149338906542	0.00162437839820245	0.102957237922966
iscu	iron-sulfur cluster assembly enzyme a	1048.78532927053	0.423412748567007	0.134517313622754	3.14764499203757	0.00164591455195573	0.102957237922966
ostc	oligosaccharyltransferase complex subunit	1617.41162336511	0.603313341274221	0.191633344810777	3.14826911709936	0.00164240410716279	0.102957237922966
megf10	multiple EGF-like-domains 10	134.97858458268	-1.02333334088694	0.326307789725353	-3.1360984110991	0.001712117413195	0.104297861132394
LOC100709115	oxysterol-binding protein-related protein 1	2031.65617995881	-0.497013044547229	0.158450812719636	-3.13670240004794	0.0017085945962755	0.104297861132394
LOC100700085	SUMO-conjugating enzyme UBC9	3463.18410802945	0.352687057885319	0.112394933626847	3.13792665295971	0.0017014744800474	0.104297861132394
LOC100701898	polycomb protein suz12-B	908.320988402853	-0.542694341826509	0.172894820219525	-3.13886986977083	0.00169600746198126	0.104297861132394
ttyh1	tweety family member 1	16979.8786998342	-0.391894825539667	0.124717306296297	-3.14226499254742	0.00167646233076721	0.104297861132394
LOC100711241	NLR family CARD domain-containing protein 3	133.527773546717	-1.85059618211659	0.590194615406829	-3.1355694101698	0.00171520834246821	0.104297861132394
LOC100711384	plexin b1b	596.826537371513	-0.714948617625138	0.22760459844903	-3.14118705200608	0.0016826452805627	0.104297861132394
lg4h17orf75	linkage group 4 C17orf75 homolog	1041.06427685141	0.325834511737234	0.104054146346311	3.13139382887058	0.00173978680087881	0.10458566282089
itsn2	intersectin 2a	788.662751517637	-0.656413374316745	0.209484709165566	-3.13346676676983	0.00172754480170663	0.10458566282089
phf8	PHD finger protein 8	2429.81550069367	-0.268607785935627	0.0857646955216932	-3.13191557786952	0.00173669805611219	0.10458566282089
zbtb20	zinc finger and BTB domain containing 20	7181.67021633161	-0.591884133430875	0.189184493461116	-3.12860807248205	0.00175636408323726	0.104785343984834
uba5	ubiquitin-like modifier activating enzyme 5	1782.84316802733	0.473657282860074	0.151372623823777	3.12908153994537	0.00175353640203181	0.104785343984834
LOC100690696	tetraspanin-3	5911.00432038034	0.48643606473519	0.155567459669344	3.12684970088926	0.00176690230918588	0.105017765068529
LOC100692410	calcium and integrin binding family member 2	74.3037606079517	-1.27805581880567	0.40912907950572	-3.12384497418205	0.00178504478378943	0.105635266222516
LOC100700187	chemokine (C-C motif) ligand 19a, tandem duplicate 1	148.733841581875	1.71214715324962	0.548251734387414	3.12292154472192	0.00179065473419572	0.105635266222516
LOC100699683	syndecan-2	363.834708898554	0.767748853021304	0.246319467083858	3.11688256762884	0.00182774362256242	0.107422403987777
LOC112844647	NA	87.3408887975892	-2.02839679770232	0.651445286073421	-3.11368712164372	0.00184765307199406	0.108190352104541
LOC100701907	pleckstrin homology domain-containing family A member 5	1512.07786767361	-0.471358636305502	0.151673670736474	-3.10771562405491	0.00188539392154977	0.109992907378974
pum1	pumilio RNA-binding family member 1	3560.97530088866	-0.449369374329371	0.144824144438507	-3.10286227528984	0.00191658810383185	0.111326768444412
epb41	erythrocyte membrane protein band 4.1a	2130.83117127006	-0.567925106222887	0.183242117997736	-3.09931533442494	0.00193968453381066	0.111326768444412
LOC100710634	THAP domain containing 12a	323.278798434787	0.822387388695733	0.265291097983463	3.09994340159501	0.00193557625237542	0.111326768444412
ddx46	DEAD (Asp-Glu-Ala-Asp) box polypeptide 46	2468.5817678436	-0.451133753538511	0.145636637035265	-3.09766664983669	0.00195050694870982	0.111326768444412
phf2	PHD finger protein 2	2252.51486375495	-0.38554070058644	0.124446368113153	-3.09804702565434	0.00194800514998425	0.111326768444412
ppil2	peptidylprolyl isomerase (cyclophilin)-like 2	836.210686586052	0.443202279869753	0.142976840267011	3.09981867722119	0.00193639145687045	0.111326768444412
bet1l	Bet1 golgi vesicular membrane trafficking protein-like	282.530415789583	0.726861496317399	0.234836985155801	3.09517470527553	0.00196697000727619	0.111693370713826
LOC109201896	hemoglobin subunit alpha-A	812.384609903793	-3.46810787111404	1.1207116243426	-3.09455866771115	0.00197105948318516	0.111693370713826
veph1	ventricular zone expressed PH domain-containing 1	337.223042992862	-0.729294537895051	0.236046622882549	-3.08962072402929	0.00200412239833991	0.112358777013312
atg13	ATG13 autophagy related 13 homolog (S. cerevisiae)	2007.5074950323	0.352848828662088	0.114166899555589	3.09064036980598	0.00199725375790774	0.112358777013312
LOC100708337	WIZ zinc finger b	2805.55131799524	-0.439688924579864	0.142251054245965	-3.09093614040711	0.0019952654045908	0.112358777013312
dpm3	dolichyl-phosphate mannosyltransferase subunit 3, regulatory	780.159090993628	0.615238304818655	0.199838323651607	3.07868027301533	0.00207919692060611	0.113311589201469
ric8b	RIC8 guanine nucleotide exchange factor B	1679.68100106581	0.453550248205419	0.147253121372979	3.08007221834446	0.00206950407675438	0.113311589201469
LOC100709747	macrophage mannose receptor 1	349.95740870443	0.922648494888481	0.299513114846798	3.08049447303975	0.0020665719012489	0.113311589201469
vps53	VPS53 subunit of GARP complex	1876.42433899633	0.436156700944901	0.141665782506035	3.07877239817116	0.00207855412034077	0.113311589201469
tmem165	transmembrane protein 165	1529.33125332048	0.405046291737822	0.131576458898826	3.07841003723377	0.00208108353402519	0.113311589201469
abl2	c-abl oncogene 2, non-receptor tyrosine kinase	1008.20933940617	-0.413828696779455	0.13409691251162	-3.08604194554885	0.0020284020553693	0.113311589201469
lmna	lamin A	1043.3919428504	-0.331960396632849	0.107817340602653	-3.07891471610533	0.00207756145991588	0.113311589201469
lg5h6orf89	linkage group 5 C6orf89 homolog	911.124300635967	0.443496630760552	0.144097164861672	3.0777609759796	0.00208562128131736	0.113311589201469
LOC100694634	ectonucleoside triphosphate diphosphohydrolase 2	68.5104156273939	1.6996945393744	0.551116216669818	3.08409458470482	0.00204172672550593	0.113311589201469
chmp3	charged multivesicular body protein 3	2221.37865584659	0.432655469207213	0.140873473867769	3.0712344725262	0.00213175675464503	0.115044496564919
