gene	gene_description	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
prpf4b	pre-mRNA processing factor 4Bb	2568.61723519742	0.0460324433957165	0.13185719732231	0.349108310585394	0.727007997686557	0.882099413864151
LOC112844699	NA	4.49987342251548	-0.468210269827294	1.34154481468491	-0.349008296034644	0.727083081385736	0.88213724425484
lg23h8orf74	linkage group 23 C8orf74 homolog	158.760471282381	0.12270546014927	0.351628500140411	0.34896335223189	0.727116822799441	0.88213724425484
LOC100711081	collectin sub-family member 12	397.902926870685	-0.111637521857719	0.320094121097683	-0.348764674199218	0.727265986025649	0.882271101680448
col5a3	collagen type V alpha 3 chain	99.3221721609783	0.169460778671908	0.486338156977619	0.348442284942299	0.727508050990137	0.882275962096069
gemin6	gem (nuclear organelle) associated protein 6	392.479727346986	0.0982500052948758	0.282031066966371	0.348365895827324	0.727565411503949	0.882275962096069
desi2	desumoylating isopeptidase 2	410.30828341506	0.0643037716917602	0.184757142118564	0.348044849332506	0.727806501697155	0.882275962096069
uba2	ubiquitin-like modifier activating enzyme 2	1801.41099227264	0.046487869877492	0.133334623832501	0.348655649532498	0.727347843810889	0.882275962096069
LOC100690001	C5a anaphylatoxin chemotactic receptor 1-like	11.7019152406326	0.363561240301673	1.04426374978618	0.348150781233298	0.727726949048895	0.882275962096069
LOC100705957	ras homolog family member Ub	1577.30061710301	0.066268976271908	0.190550258247771	0.347776890366315	0.728007746384086	0.882275962096069
LOC100692187	spartin b	1584.44042469516	0.0449000379026392	0.129006585378943	0.348044541840636	0.727806732621406	0.882275962096069
med8	mediator complex subunit 8	864.311892274529	-0.0739933979978994	0.21264503446252	-0.347966733316509	0.727865167075021	0.882275962096069
LOC100697085	abhydrolase domain containing 17A, depalmitoylase b	863.805427155068	-0.0664476581077233	0.190694226621054	-0.348451336388739	0.727501254368777	0.882275962096069
tbc1d30	TBC1 domain family, member 30	2442.22561718594	0.080081091007646	0.22965148111609	0.348707052175137	0.727309249345233	0.882275962096069
rpl23	ribosomal protein L23	9988.02254704388	0.112609112384512	0.323431158509688	0.348170265670735	0.727712316962156	0.882275962096069
LOC100711587	g6f-like	12.9031904236367	0.311808494125158	0.895661060635869	0.348132243132008	0.727740870564581	0.882275962096069
eif4e3	eukaryotic translation initiation factor 4E family member 3	768.072537770355	-0.0413001818713317	0.11874974286239	-0.34779175832988	0.727996579635557	0.882275962096069
LOC100710512	uncharacterized LOC100710512	20.9711104745105	0.248599411467143	0.714484969007967	0.347942115300639	0.727883655614158	0.882275962096069
LOC100710201	solute carrier family 6 member 1a	10980.7108978112	0.0690712929073807	0.1985617353871	0.347858023967835	0.72794681079725	0.882275962096069
LOC100712160	R3H domain-containing protein 4-like	58.2985922860577	-0.205363005209136	0.589661042780571	-0.348272974318836	0.727635188234058	0.882275962096069
LOC100699955	prostaglandin-endoperoxide synthase 1	4.58216076388046	0.578905310009787	1.66385015743421	0.347931156795096	0.727891885684919	0.882275962096069
LOC100703189	traf2 and NCK-interacting protein kinase	5105.21918981446	0.0978314208024074	0.281293078912923	0.347791780659815	0.727996562864455	0.882275962096069
LOC100699677	enolase 3, (beta, muscle)	1434.33452462258	0.103300396000627	0.296760972821653	0.348092928185366	0.727770395117792	0.882275962096069
LOC100701122	stromal interaction molecule 1	504.693335764476	-0.0742730207209604	0.213979873547346	-0.347102834905295	0.728514063809493	0.882842483086896
peak1	pseudopodium-enriched atypical kinase 1	1289.47735880071	-0.0578501481168812	0.166838416295364	-0.346743570224653	0.728783974243268	0.883122471481817
fam13a	family with sequence similarity 13 member A	1303.75857576271	-0.0743346311144012	0.214513216403932	-0.346527045561742	0.728946662378067	0.883272507602092
LOC109201232	NA	6.78819980660086	0.560989373728673	1.6193156488639	0.346436084973463	0.729015010236232	0.883284966434247
LOC100708131	NA	76.2253816807929	0.173655321914953	0.501879665411038	0.346009878229934	0.729335291002658	0.883284966434247
LOC100696027	ribosomal protein S27	19035.3494619501	0.107153639424334	0.309445466162181	0.346276326983491	0.729135057729676	0.883284966434247
dnajc25	DnaJ (Hsp40) homolog, subfamily C , member 25	648.741036449245	-0.0830380742409095	0.239818503332821	-0.346253825651096	0.729151966516561	0.883284966434247
LOC102077603	homeobox and leucine zipper encoding a	694.904961505721	-0.058676740503505	0.169570420721706	-0.346031697354834	0.729318893478971	0.883284966434247
kalrn	kalirin RhoGEF kinase a	2281.37995977328	-0.0684150796921863	0.197663653169901	-0.346118664686322	0.729253536960666	0.883284966434247
LOC100710893	E3 ubiquitin-protein ligase RNF128	8.20993056722067	0.390673990393989	1.12808727740195	0.346315394402579	0.729105700551618	0.883284966434247
fam189a1	family with sequence similarity 189 member A1	898.585410643099	-0.0825874900596443	0.238694889758842	-0.345996054390121	0.729345679968284	0.883284966434247
rnf216	ring finger protein 216	915.847502817393	0.0822947216668435	0.237610665466095	0.346342709429372	0.72908517493445	0.883284966434247
LOC100707056	protein NLRC3	20.7753770865735	-0.337015183762492	0.973831445200705	-0.346071371409694	0.729289077923316	0.883284966434247
LOC112846861	uncharacterized LOC112846861	10.882800510835	0.322704398576958	0.933779822771274	0.345589389176599	0.729651321397165	0.883608022426391
LOC109195657	peroxisomal trans-2-enoyl-CoA reductase	17.6869149225385	0.30585846829951	0.88518096874448	0.34553213308837	0.729694357377114	0.883613045636473
LOC100706094	immunoglobulin superfamily, member 9a	25.1665542578896	-0.284151403087353	0.823048048742409	-0.3452427880991	0.729911853735208	0.883688040311775
LOC102083237	CD276 antigen	7.8466826666875	0.377036340251531	1.09164548050319	0.345383503147687	0.729806077595022	0.883688040311775
LOC100703006	serine/threonine/tyrosine kinase 1b	13.951901514722	-0.34257891192153	0.992155420650055	-0.345287547486335	0.729878207343422	0.883688040311775
LOC100693808	histone H2B 1/2	25.0224361964737	-0.262074808319234	0.759063144818513	-0.345260878634668	0.729898254709679	0.883688040311775
ndufa2	NADH:ubiquinone oxidoreductase subunit A2	4371.78397707664	0.0953822157302845	0.276339920148091	0.345162637664399	0.729972105477717	0.883709830263512
msi1	musashi RNA binding protein 1b	2068.65156792316	-0.055237972027136	0.160056538443761	-0.345115373381295	0.730007636389672	0.883709830263512
LOC100706306	regulation of nuclear pre-mRNA domain containing 2a	987.692732750291	0.0623433044139781	0.18069701797166	0.345015679360884	0.730082583242815	0.883753473786333
LOC100698400	T cell immune regulator 1, ATPase H+ transporting V0 subunit a3b	494.212659054486	-0.0570898537224818	0.165553568461563	-0.344842181615292	0.73021301957977	0.883864278227762
naa15	N-alpha-acetyltransferase 15, NatA auxiliary subunit b	1438.23206783552	-0.0512751152824185	0.148716274368541	-0.344784829368111	0.730256138957565	0.883869386320449
erich6	glutamate rich 6	19.6578175822691	-0.23270435808042	0.675055887275725	-0.344718655842745	0.73030589153297	0.883882521967196
LOC100700900	FYN binding protein 1 b	118.156162294753	0.118370514341552	0.343560949606984	0.344540072080259	0.730440165426537	0.883997946142305
rgs9	regulator of G protein signaling 9	700.943753274859	-0.0972613972698327	0.282488856689246	-0.344301713029431	0.730619396148153	0.884167763063396
LOC106098690	uncharacterized LOC106098690	11.2572345290588	-0.34649630542821	1.00683640672825	-0.344143599807005	0.730738295268078	0.884264554778786
rab3ip	RAB3A interacting protein (rabin3)	1287.84302356353	0.0420362564186877	0.122280580145687	0.343768866394034	0.73102011583234	0.88451137291349
LOC109194507	homeobox B2a	16.0452099083992	-0.366509301388877	1.06614913206464	-0.343769263010246	0.731019817535482	0.88451137291349
grk3	G protein-coupled receptor kinase 3	4004.53153451606	-0.0338894035300496	0.0986936450969948	-0.343379794076342	0.731312758474878	0.884717468433682
LOC100701645	sodium channel, voltage-gated, type I-like, alpha	15.2215715620911	-0.337727379603543	0.983581716900057	-0.343364840765803	0.731324006460864	0.884717468433682
galnt3	UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 3 (GalNAc-T3)	303.63629610649	-0.103718011174298	0.302092677553159	-0.343331761677828	0.731348888990069	0.884717468433682
LOC102078409	notch receptor, like	1036.68235594037	-0.0997409255197101	0.290549651834782	-0.343283582994712	0.731385130140757	0.884717468433682
mospd1	motile sperm domain containing 1	907.137713694487	0.0615544193435597	0.179240017833807	0.343418953465144	0.731283302779225	0.884717468433682
zw10	zw10 kinetochore protein	571.883346551184	-0.0661000860940471	0.192657020483177	-0.343097209373789	0.731525330452148	0.884839955205414
LOC102075872	NACHT, LRR and PYD domains-containing protein 12	9.23194206474268	0.377616278307782	1.10125304389816	0.342896921284426	0.731676007972964	0.884975101307446
LOC100707148	uncharacterized LOC100707148	301.882117759381	-0.0753336763720875	0.220062026915498	-0.34232928519292	0.732103099054282	0.885105221660332
gtf3c4	general transcription factor IIIC, polypeptide 4	322.522687855097	0.0720586708449435	0.210471425675943	0.34236795143817	0.732074003820804	0.885105221660332
LOC109202895	carboxylesterase 5A	84.5773918074609	-0.161341039909768	0.470970900603569	-0.342571143361516	0.731921114094567	0.885105221660332
LOC100712317	solute carrier family 25 member 17-like	859.88306780214	-0.0745890051995819	0.217816816044462	-0.342439149346285	0.732020430457617	0.885105221660332
LOC109204199	uncharacterized LOC109204199	3.23324487200563	0.668693939296378	1.9523858799438	0.342500909356929	0.731973959764202	0.885105221660332
LOC100700010	kinase D-interacting substrate 220b	18355.8646923371	-0.0437458315040169	0.127825890657281	-0.342229819632594	0.732177945786926	0.885105221660332
sdf4	stromal cell derived factor 4	4423.09909912141	0.0426804668436278	0.124699239905562	0.342267257410316	0.732149773974734	0.885105221660332
LOC100704115	uncharacterized LOC100704115	246.212047834304	0.0938462168328502	0.273877565490838	0.342657554534125	0.731856098098622	0.885105221660332
pi4ka	phosphatidylinositol 4-kinase, catalytic, alpha b	6887.05556960565	0.0462128837138576	0.135016750866215	0.342275187466545	0.732143806678225	0.885105221660332
LOC109199130	uncharacterized LOC109199130	7.27390277977634	0.500293054379326	1.46073769733701	0.342493423214437	0.731979592583818	0.885105221660332
LOC102082032	desmocollin-3	5.70718527146667	0.553367038038484	1.61716004515299	0.342184460775577	0.732212078670419	0.885105221660332
LOC100693803	splicing factor, arginine/serine-rich 15	916.664919823316	0.0524478559163312	0.15332613978061	0.342067282143654	0.732300258930551	0.885164724088732
LOC100702039	uncharacterized LOC100702039	52.6382126276231	-0.191933752483449	0.561212520213601	-0.341998343890115	0.732352138582586	0.885180344320097
LOC102076532	uncharacterized LOC102076532	4.91717854947608	-0.512552980146402	1.4993163386725	-0.341857796734356	0.732457911478533	0.885261099181661
LOC112846944	protein FAM107B-like	3.76647314812682	-0.477614350382233	1.39773804538549	-0.341705194302349	0.732572762681925	0.885352817066044
prmt9	protein arginine methyltransferase 9	1116.94661690275	0.0523918720980028	0.153415774438767	0.341502510349183	0.732725315355174	0.885442993963743
LOC100707845	cathepsin Ba	3046.43371263461	0.069146941973799	0.202473951675057	0.341510309853439	0.732719444763013	0.885442993963743
LOC100697477	neurexophilin 1	2231.56356536887	-0.0478731201454356	0.140261995871033	-0.341312126981663	0.732868619452988	0.885539267356883
LOC102081533	uncharacterized protein C22orf31	7.79597433653003	0.47498753507696	1.39259790959551	0.341080172391559	0.733043227347861	0.885539267356883
mrpl14	mitochondrial ribosomal protein L14	516.747776012412	-0.069197647617012	0.202966890022671	-0.340930718351563	0.733155738822185	0.885539267356883
smad7	SMAD family member 7	1764.88331335485	0.0541791372738221	0.158870767969827	0.341026470546878	0.733083654325107	0.885539267356883
klf2	Kruppel-like factor 2b	1457.16329555079	-0.0997251411171322	0.292202899975403	-0.341287307981977	0.732887301731008	0.885539267356883
LOC112841690	zinc finger protein 501-like	364.458731302578	0.0830328777206296	0.243516835866929	0.340973869116808	0.733123253623326	0.885539267356883
LOC100709749	von Willebrand factor A domain-containing protein 5A	79.747072230858	-0.184544496683931	0.54109956931605	-0.34105459909568	0.733062478941502	0.885539267356883
LOC100694376	retinal Mueller cells isomerohydrolase	487.690094872056	0.0696829429794587	0.204302985046223	0.341076479933433	0.733046007022349	0.885539267356883
LOC106098900	tripartite motif-containing protein 35-like	2.97937553651505	-0.517177591711869	1.51577097437774	-0.341197714202294	0.732954743956704	0.885539267356883
LOC102076879	uncharacterized LOC102076879	56.8577025298549	-0.211755436638745	0.621270573926333	-0.340842533874546	0.733222128245152	0.885572380693475
LOC102082028	insulin-like growth factor-binding protein 3	37.3040010433647	-0.145713905320457	0.427577055889077	-0.340789813937674	0.733261819246981	0.885573246355368
LOC100704439	transcription factor AP-4 (activating enhancer binding protein 4)	1023.05763051163	-0.0785923596654323	0.230848497447637	-0.340449951090799	0.733517707243617	0.8857881241491
lztfl1	leucine zipper transcription factor-like 1	724.723614926516	-0.0566587220100166	0.166418448085567	-0.340459382128624	0.73351060606975	0.8857881241491
xkr6	XK, Kell blood group complex subunit-related family, member 6b	546.603238463062	-0.0772023943041499	0.226823936257061	-0.340362642400562	0.733583448088896	0.885820434047717
fmc1	formation of mitochondrial complex V assembly factor 1 homolog	619.462817887296	0.0644979604891733	0.189553247962905	0.340263019401257	0.733658463628755	0.88586151438996
LOC102081038	uncharacterized LOC102081038	19.2214676613883	0.298880297376136	0.878506983323096	0.34021391184117	0.733695442272012	0.88586151438996
braf	B-Raf proto-oncogene, serine/threonine kinase	2931.66566823144	-0.0390922265872038	0.114929230356874	-0.340141724309962	0.733749801560823	0.885880073914188
LOC109200262	uncharacterized LOC109200262	4.78027709706253	0.50534843531001	1.48775145646622	0.339672620123215	0.734103083024497	0.885890584518931
LOC102079139	C-type lectin domain family 4 member M	61.6486967520559	-0.574871913814958	1.69128810499623	-0.339901825192721	0.733930462088351	0.885890584518931
kcnf1	potassium voltage-gated channel, subfamily F, member 1b	600.444546727129	-0.0994653226860946	0.292672999415346	-0.339851379815664	0.73396845280014	0.885890584518931
pknox2	pbx/knotted 1 homeobox 2	1274.98240932302	0.0468633150787551	0.137931702080316	0.339757389867249	0.734039238923366	0.885890584518931
LOC100709303	RAS guanyl releasing protein 4	337.762119522942	-0.0918179566963165	0.270067335559373	-0.339981717915423	0.733870295739211	0.885890584518931
n6amt1	N-6 adenine-specific DNA methyltransferase 1	368.777140391801	-0.0729675914237264	0.214718842212146	-0.339828543559457	0.733985651133906	0.885890584518931
