gene	gene_description	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
nox1	NADPH oxidase 1	81.3904832870869	0.650403762115376	0.548294577684726	1.18623052021018	0.235531276500339	0.509689682346733
cbln1	cerebellin 1 precursor	8149.38626960665	-0.227899662203139	0.192147899628921	-1.18606376985261	0.23559711692144	0.509783610197977
tpk1	thiamin pyrophosphokinase 1	171.873054594079	0.338684855933513	0.285590964376226	1.18590886330473	0.23565829255063	0.509867427474331
LOC100696113	leucine-rich glioma-inactivated protein 1	3040.46320682377	0.183177896265081	0.154539117003304	1.18531734758887	0.235891997095297	0.510161578637461
farp2	FERM, RhoGEF and pleckstrin domain protein 2	1610.84092141691	0.286702906487755	0.241897690593753	1.18522382658563	0.235928961725308	0.510161578637461
LOC100710479	gdnf family receptor alpha 1b	742.199253140351	-0.291268040236965	0.245701343794682	-1.18545562567358	0.235837349519741	0.510161578637461
LOC100694886	phosphatase and actin regulator 4b	3675.15998821981	0.20720424146336	0.174819825158055	1.18524452976673	0.235920778339455	0.510161578637461
nmnat1	nicotinamide nucleotide adenylyltransferase 1	296.088028630428	-0.249060618928203	0.210133116995978	-1.18525162758124	0.235917972819007	0.510161578637461
gtf2h3	general transcription factor IIH, polypeptide 3	514.335211844296	0.226784585430819	0.191336805839576	1.18526377837082	0.235913170087167	0.510161578637461
dnlz	DNL-type zinc finger	143.663977532695	0.396295608390145	0.334533738722502	1.18462074977399	0.23616742917222	0.510434350390107
LOC100705434	caldesmon 1a	1952.65634426648	-0.203853593479625	0.172072158631644	-1.18469829809026	0.23613675562186	0.510434350390107
mkln1	muskelin 1, intracellular mediator containing kelch motifs	1218.72272932824	-0.221086788089765	0.186598928187868	-1.18482346193958	0.236087254113067	0.510434350390107
col28a1	collagen, type XXVIII, alpha 1b	12.9834714217944	-1.13460218343151	0.957667008307405	-1.18475646919989	0.236113748403828	0.510434350390107
uckl1	uridine-cytidine kinase 1-like 1b	627.227886536233	0.224016588593782	0.189097466084963	1.18466203292819	0.236151099635078	0.510434350390107
LOC100693959	aquaporin-9	25.4398814397588	-0.987727363379628	0.833922097900237	-1.18443601130929	0.236240512190106	0.510499320529314
LOC100700492	G protein-coupled receptor 137	196.394611277762	0.330502114826228	0.279038681642856	1.18443117950665	0.236242423878432	0.510499320529314
LOC100694876	eukaryotic translation initiation factor 4, gamma 2b	3851.98713318697	0.145624047341523	0.122970441681634	1.18421992594398	0.236326016417582	0.510631394545483
LOC100712315	rap guanine nucleotide exchange factor 1	217.41138493415	-0.487258686657052	0.411557922959358	-1.18393708266714	0.236437969586439	0.510824716643822
LOC109201649	NA	4.69856209516514	-1.28216206285108	1.08344699222163	-1.1834100533354	0.236646674905241	0.510844629619865
slc38a9	solute carrier family 38 member 9	447.503838774778	-0.234267983015581	0.197932471035194	-1.1835752961116	0.236581224220414	0.510844629619865
LOC100711646	uncharacterized LOC100711646	131.761385099566	0.377430035223787	0.318917148477312	1.18347362951741	0.23662149162593	0.510844629619865
cand1	cullin-associated and neddylation-dissociated 1	2989.08636715207	0.161016883279966	0.136060893432575	1.18341780079343	0.236643605943901	0.510844629619865
LOC100696439	ankyrin repeat and fibronectin type-III domain-containing protein 1	103.327231550264	0.269400320527895	0.227659786888568	1.18334609818359	0.236672010210735	0.510844629619865
LOC100695658	pleckstrin homology and RhoGEF domain containing G3	933.78709234775	0.274092300172422	0.231620851297553	1.18336625842165	0.236664023691886	0.510844629619865
LOC100697185	ribosomal protein, large P2	10557.3198829188	0.412508038913826	0.348508631273062	1.18363794149655	0.236556414479671	0.510844629619865
LOC100706587	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7, like	213.665851726447	-0.386094200795042	0.326248192018247	-1.18343705878207	0.236635977496215	0.510844629619865
lrrc2	leucine rich repeat containing 2	4.02568409402181	-1.71627343291706	1.44978891235043	-1.18380918649364	0.236488604920716	0.510844629619865
LOC100709002	uncharacterized LOC100709002	13.5662226568597	1.16139888110388	0.98115098532858	1.1837106607144	0.236527617459483	0.510844629619865
LOC100692941	corticotropin-releasing factor receptor 2	198.031282337258	-0.467871382777192	0.395403832934271	-1.18327477835797	0.23670026523237	0.510857088393798
LOC102080873	integrin alpha-M-like	15.2712836223772	0.972098638582787	0.821605275044996	1.18316990908992	0.236741815983481	0.510898237513217
npas1	neuronal PAS domain protein 1	1832.16074803318	-0.231751020379548	0.195889204533443	-1.18307193564606	0.236780639165772	0.510933493174233
cdkl5	cyclin dependent kinase like 5	4233.9783589968	0.224000149843952	0.189353176486095	1.18297540078712	0.236818896692703	0.51096752166476
LOC100694585	uncharacterized LOC100694585	48.1470603945347	-0.568830338433009	0.480923673530397	-1.18278714428279	0.236893516800552	0.511052376355115
atoh8	atonal bHLH transcription factor 8	196.638006633258	0.285614024427483	0.241480412465581	1.18276269909963	0.236903207470664	0.511052376355115
LOC100708436	cytosolic 5'-nucleotidase 1A	1070.14704651571	-0.214608222866796	0.181472684269153	-1.18259243109281	0.236970713656973	0.51112065753226
tef	TEF transcription factor, PAR bZIP family member b	1249.21896321648	0.390543569258827	0.330250023229243	1.18256939224416	0.236979848917453	0.51112065753226
fam45a	DENN domain containing 10	443.046133921379	-0.216303768086407	0.182932531217958	-1.18242374194608	0.237037607278101	0.51114819327826
LOC102082914	mesoderm induction early response 1, family member 2	424.000832998378	-0.233453041649408	0.197432214957374	-1.18244655108494	0.237028561542049	0.51114819327826
LOC100707932	zf-DHHC domain-containing protein	1542.04749734691	-0.196685850222837	0.166404930166046	-1.18197129151507	0.237217092231417	0.511486692890705
tbc1d8b	TBC1 domain family member 8B	2151.33764130441	-0.189460175932672	0.160308484104556	-1.18184746734367	0.237266229429373	0.511500673728201
LOC112841745	striated muscle preferentially expressed protein kinase-like	167.245830797914	0.277827429771853	0.235080110522755	1.18184149715618	0.237268598763104	0.511500673728201
kras	v-Ki-ras2 Kirsten rat sarcoma viral oncogene homolog	3781.05918558998	-0.107977791025026	0.0913689822694199	-1.18177732030146	0.237294069100495	0.511507052281704
fshb	follicle stimulating hormone beta subunit	428.330997275704	1.39398282622653	1.17963794784217	1.18170395312939	0.237323189232886	0.511521296314706
LOC102076969	spindle pole body component 110	42.1580333151825	0.685859392711699	0.580451620986915	1.18159613637664	0.237365987314763	0.511547904397092
naa35	N-alpha-acetyltransferase 35, NatC auxiliary subunit	1850.65625279291	0.167664190551936	0.141906841895523	1.18150885688356	0.237400637082755	0.511547904397092
LOC102077192	uncharacterized LOC102077192	2059.85452577493	0.201191921495863	0.170284772407581	1.18150271836583	0.237403074195376	0.511547904397092
LOC100694537	outer dynein arm docking complex subunit 3	23.578569604536	0.866541805038403	0.733522240351514	1.18134360128351	0.23746625298291	0.511635520602852
fam117b	family with sequence similarity 117 member Ba	3602.58977241239	0.189164173925165	0.16014593554619	1.1811987190309	0.237523790041205	0.511710965897056
cacna2d2	calcium channel, voltage-dependent, alpha 2/delta subunit 2a	9915.82761560667	-0.22369905607298	0.189418878464916	-1.1809755072244	0.237612453371345	0.511853447620753
LOC100691387	clathrin, heavy chain-like 1	4829.63096554903	-0.143175924730983	0.121267523760715	-1.18066173276117	0.237737129175344	0.512073471335877
ptrh2	peptidyl-tRNA hydrolase 2	217.897119313214	0.34302824917515	0.290556583361156	1.18059018042889	0.237765566397453	0.512074897867876
nhlrc3	NHL repeat containing 3	2098.4506490772	-0.216860600893455	0.18370389255535	-1.18048996064749	0.23780540103432	0.512074897867876
LOC100701808	RASD family member 2a	177.429273561215	0.428523015524832	0.362989668874386	1.18053777357814	0.23778639610714	0.512074897867876
mboat7	membrane bound O-acyltransferase domain containing 7	1816.5055122255	-0.156113732977653	0.132254633810366	-1.18040274642851	0.237840070149215	0.512101020935324
LOC100709692	periphilin-1	319.960640003225	-0.200962523230106	0.170280362849013	-1.18018613460613	0.23792619242343	0.512189383632893
klhl11	kelch like family member 11	1944.7217133394	-0.132677875313744	0.112417491215903	-1.18022448178398	0.237910944439417	0.512189383632893
cask	calcium/calmodulin-dependent serine protein kinase a	4927.43071268701	0.164274388911347	0.139239791708534	1.17979484812228	0.238081819071471	0.512475534121305
LOC100704490	importin-13	4473.23632219488	0.195861285626063	0.166020928473211	1.17973852710784	0.238104225583955	0.512475534121305
LOC100706867	cholinergic receptor, nicotinic, epsilon	13.766220252215	-1.09867703024371	0.931549744279353	-1.17940779544053	0.238235832504015	0.512710227898865
dnajc15	DnaJ (Hsp40) homolog, subfamily C, member 15	783.002514332394	0.17490174666992	0.148353210480399	1.17895491512149	0.238416128912539	0.513049652538187
LOC100695146	tenascin Ca	426.461958747509	0.273376276766571	0.231893398093695	1.17888770880884	0.238442892655555	0.513058655958289
LOC100699640	dishevelled-binding antagonist of beta-catenin 2	246.350861388624	0.337621216860949	0.286411770949949	1.17879658277016	0.238479185399639	0.513088017422517
negr1	neuronal growth regulator 1	6277.61556277597	-0.153592246949674	0.130308318066921	-1.17868336594441	0.238524281666845	0.513088017422517
acy1	aminoacylase 1	569.152931779764	-0.326224976602849	0.276764709382611	-1.17870872095858	0.23851418179259	0.513088017422517
plac9	placenta associated 9	17.6305738229448	1.00819425357642	0.855453672577016	1.17854921417227	0.238577724484584	0.513154397551943
lg14h3orf52	linkage group 14 C3orf52 homolog	18.7133048500153	-0.909305090022151	0.771658478167168	-1.17837763174963	0.238646091082983	0.513252861484859
LOC100693791	four and a half LIM domains protein 1	81.758282291182	-0.398913936015898	0.338547570944454	-1.17830984550573	0.238673104156315	0.513262376740469
LOC100696482	guanine nucleotide binding protein (G protein), gamma 13a	3552.26168642046	0.24767136475449	0.210252692521137	1.17797000259386	0.23880856536219	0.51327700188544
LOC112841726	oocyte zinc finger protein XlCOF6-like	455.721395047776	-0.220128179762308	0.186883087628654	-1.17789245969498	0.238839481520564	0.51327700188544
LOC100702855	solute carrier family 7 member 10a	1690.5436960647	0.233671945733445	0.198388289243534	1.17785150839523	0.238855809840046	0.51327700188544
LOC100696250	leucine rich repeat and fibronectin type III domain containing 5b	2033.25712582874	0.189719832032308	0.161074442728493	1.17783944379121	0.238860620453158	0.51327700188544
LOC100705047	carbohydrate sulfotransferase 11	202.196578332737	-0.337745249605341	0.286709844409962	-1.17800367232038	0.238795142206347	0.51327700188544
col9a3	collagen, type IX, alpha 3	112.823436535644	-0.642428507989516	0.545265542084323	-1.17819384942936	0.238719334034621	0.51327700188544
gdpd2	glycerophosphodiester phosphodiesterase domain containing 2	643.540502562042	-0.246450503334811	0.209201613295661	-1.17805259458734	0.238775639248166	0.51327700188544
mmgt1	membrane magnesium transporter 1	1938.79229425977	0.198760640563685	0.168723730563835	1.17802421686312	0.238786951946981	0.51327700188544
rev3l	REV3 like, DNA directed polymerase zeta catalytic subunit	1842.31546891439	0.20715891293567	0.175919192787291	1.17757994254869	0.238964109944899	0.513450828006429
LOC100703383	phosphatase and actin regulator 1	1487.32244492695	-0.178850755925867	0.151900360330575	-1.17742153828102	0.239027297354891	0.513538034275514
LOC102080268	uncharacterized LOC102080268	4.07666636853433	-1.22051479555059	1.03665911848655	-1.17735403449926	0.239054228172582	0.513547335968366
LOC102081078	zinc finger protein 271	765.56070078504	0.148445306916333	0.126093649727618	1.17726235410743	0.239090807742376	0.513577361837992
nktr	natural killer cell triggering receptor	4090.64269298133	-0.351445170737636	0.298547708248249	-1.17718261111354	0.239122627619064	0.513597158971582
coro2b	coronin, actin binding protein, 2Ba	7436.48977841573	0.186795360411286	0.158708774179162	1.17696933504394	0.239207745927508	0.513682865793861
afdn	afadin, adherens junction formation factor a	789.57614071477	0.285210866772431	0.242321938371516	1.17699152082202	0.239198890605453	0.513682865793861
LOC102075945	uncharacterized LOC102075945	3.6280275483752	-1.803634308875	1.53257834388013	-1.17686271379029	0.239250306395996	0.513725709878078
LOC102078262	V-set domain-containing T-cell activation inhibitor 1	6.22480090821842	-1.50060010688348	1.27527171462023	-1.1766904963703	0.239319062451104	0.513824788530095
LOC100710001	U2 small nuclear RNA auxiliary factor 1	1116.24115586539	0.228470653252963	0.194234065458969	1.17626458939164	0.239489161329957	0.514141413807566
LOC100695398	kinesin family member 26Aa	672.698027784687	0.34108205355435	0.289987164141643	1.17619707259784	0.239516134037622	0.514150741389026
LOC100710380	KIAA1549-like a	4912.05847211495	0.198996486025997	0.169209594132801	1.17603547863733	0.23958069892172	0.514165619086977
LOC100710639	myosin heavy chain, fast skeletal muscle	6.3146205527126	-1.4243551133	1.21116968553505	-1.17601615224605	0.239588421604959	0.514165619086977
mblac2	metallo-beta-lactamase domain containing 2	985.700226256369	-0.213647421897183	0.181671460179791	-1.17600982391922	0.23959095039578	0.514165619086977
LOC100707821	oxysterol-binding protein-related protein 3	273.612172724264	0.226281909654278	0.192440949960137	1.17585113615969	0.239654367962186	0.514204584403852
LOC100704897	LHFPL tetraspan subfamily member 2a protein	164.715888662992	0.301835792399643	0.256685476154475	1.17589743261514	0.239635864943646	0.514204584403852
LOC102082677	uncharacterized LOC102082677	6.29443586725849	1.1826833276746	1.00595052089339	1.17568737538329	0.239719825303894	0.514209917807325
rag1	recombination activating 1	14.0273169967157	1.06988933137361	0.910021280795087	1.17567506821252	0.239724745151527	0.514209917807325
retsat	retinol saturase, tandem duplicate 2	1358.90456642048	-0.281894655324698	0.239751029933696	-1.17578078977453	0.239682484795764	0.514209917807325
LOC100699592	transmembrane protein 151B	231.137858918213	-0.283516031606152	0.241165250288661	-1.17560897047481	0.239751169241411	0.514218054323516
LOC109203016	uncharacterized LOC109203016	8.96610750584736	1.25946399930769	1.0713849659092	1.17554757569225	0.239775715056286	0.514222161161767
LOC109195719	protein translocase subunit SecA 1-like	8.85899159175901	1.64250851427229	1.39738513817143	1.17541576005425	0.239828421321679	0.514286654329104
LOC100701412	NA	14.1823761519665	1.54299181067223	1.31281190701908	1.175333497832	0.239861317874201	0.514308659501518
LOC112845443	NA	6.61497152395283	1.83762975322103	1.56366934488995	1.17520354237702	0.239913293368195	0.51437156557012
LOC100690158	claudin domain-containing protein 1	1675.60619457517	0.130676107539076	0.111214512858864	1.17499150227731	0.239998115539352	0.514504876052943
LOC109194667	putative nuclease HARBI1	11.3843606575438	-1.27457985085929	1.08491157480597	-1.17482371877841	0.240065248769357	0.514527062745624
